消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3483649552712965,2595663557,2595663557,我们都是国货护肤控,,万紫千红润肤脂~手足养护是女人绝不能忽视哒~！据说从手脚能看出一个女人的真实年龄！！即使夏天脚后跟也会很干有木有？！晚上泡完脚后，用ta做按摩霜涂在脚后跟等干燥的地方，几次后脚上的皮肤就会变得软软的了~~比神马脚膜都好使！ 0(╯3╰)0爱美丽，爱国货，就关注@我们都是国货护肤控,yz66DbnLv,云中小鸟,http://ww3.sinaimg.cn/wap180/9ab6aec5jw1dwb8qi7l6uj.jpg,,,,284,52,2,1346050239000
3484062553091355,2595663557,2595663557,我们都是国货护肤控,,粉红色的回忆——咏梅奶液~~淡淡的奶香味，搽在身上清清爽爽很容易吸收~~~物美价廉的经典老国货哦~地址：网页链接 0(╯3╰)0爱美丽，爱国货，就关注@我们都是国货护肤控,yzgQLcYcz,云中小鸟,http://ww4.sinaimg.cn/wap180/9ab6aec5jw1dwck62eh5ej.jpg,,,,490,107,6,1346148706000
3484313452081381,2595663557,2595663557,我们都是国货护肤控,,"【生姜去痘印】每天晚上睡觉前洗完脸之后,切两片新鲜的生姜片，贴在有痘印的地方，用手按住，让生姜片紧贴皮肤，敷大概15到20分钟，会觉得脸上热热辣辣的，敷完后用纸巾轻擦敷过的地方，不用洗脸，就可以睡觉了，第二天就可以看到变化，3天后变化很明显哦！0(╯3╰)0爱国货，就关注@我们都是国货护肤控",yznnr8JsF,云中小鸟,http://ww2.sinaimg.cn/wap180/9ab6aec5jw1dwdczf5mz7j.jpg,,,,243,63,1,1346208525000
3484351071035830,2595663557,2595663557,我们都是国货护肤控,,【那些年我们一起用过的国货护肤品】六神、蜂花、孩儿面、万紫千红、双妹雪花膏、片仔癀珍珠膏、百雀羚、宫灯……它们占据了妈妈和外婆梳妆台的瓶瓶罐罐，总是散发出香香的温暖的味道~在那个连大宝都没有出现的时代，这些成为了我们温暖而经典的记忆~0(╯3╰)0爱美丽爱国货，就关注@我们都是国货护肤控,yzom74lsW,云中小鸟,http://ww2.sinaimg.cn/wap180/9ab6aec5jw1dwdhay296nj.jpg,,,,300,71,0,1346217494000
3483969506995471,2445041891,2445041891,90斤刚刚好呢,,【饭前指压嘴唇10秒食欲全无】超easy哒物理减肥法，更轻松哦~！快来试试吧~~[抓狂] 要么瘦，要么死，想瘦就关注@90斤刚刚好呢,yzeqGtlQb,云中小鸟,http://ww2.sinaimg.cn/wap180/91bc60e3jw1dwc9hcs5fjj.jpg,,,,637,46,0,1346126522000
2011102121758297375,1728892794,1728892794,老鬼阿定,,香港的某家媒体，就听说了有这么一张毛泽东去世现场的照片，于是，搭飞机专程到北京，找到摄影师，出了当时的天价，指名要购买此照片。但摄影师说死也没卖，他也没有胆量卖。（果仁网页链接）,a96nir,微博 weibo.com,http://ww4.sinaimg.cn/wap180/670ccf7ajw6de9apf1jc6j.jpg,,,,10881,2683,0,1297477305000
2211012251279905639,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,7Aqzj0,,,,,,,,,1293257109000
201101215987380356,1615743184,1615743184,全球奇闻趣事,,这老外的中文名字也太给力了吧？[晕] （via @醉拳肥佬和 ),7dcFjh,微博 weibo.com,http://ww2.sinaimg.cn/wap180/604e48d0tw6dcdhqsy0u4j.jpg,,,,13767,3123,0,1292410013000
3712646132428935,1892409825,1892409825,清晨一笑20,,想备份重要资料？想在线看视频？想与朋友分享出游照片？快下载#百度云#客户端！！网页链接 现在注册送15G超大空间，快来注册吧： （分享自 @百度云） 网页链接,B5iYZabSn,百度网盘,,,,,0,0,0,1400647278000
3659441465462427,1892409825,1892409825,清晨一笑20,,辣呀 我在这里:网页链接,AoWlkmV1F,小米手机2S,http://ww4.sinaimg.cn/wap180/70cbe1e1jw1ebw25onq45j20p018gjx5.jpg,,,,0,0,0,1387962294000
3640215102649259,1742121542,1742121542,八卦_我实在是太CJ了,,哈哈哈哈，发现一个好玩的贴，原来台湾人是这么看我们的！！网页链接 非常同情湾湾的智商，而且他们还说得那么认真,AgSb4b7bZ,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/67d6aa46gw1ea6pwqc4epj20c8110wk5.jpg,http://ww3.sinaimg.cn/thumb180/67d6aa46gw1ea6pwsmdksj20c80ud7a6.jpg,http://ww2.sinaimg.cn/thumb180/67d6aa46gw1ea6pwvlw5gj208c1ftahe.jpg,http://ww4.sinaimg.cn/thumb180/67d6aa46gw1ea6pwz5wdwj20c81l3guc.jpg,http://ww3.sinaimg.cn/thumb180/67d6aa46gw1ea6px6bmt3j20c826kwqn.jpg,http://ww1.sinaimg.cn/thumb180/67d6aa46gw1ea6px7nbryj208c0r2aci.jpg,http://ww1.sinaimg.cn/thumb180/67d6aa46gw1ea6pxe49f3j20c822g134.jpg,http://ww2.sinaimg.cn/thumb180/67d6aa46gw1ea6pxlwo31j20c82linaa.jpg,http://ww4.sinaimg.cn/thumb180/67d6aa46gw1ea6pxpdqzhj20c81ilgt6.jpg",,,,165635,81891,17822,1383378375000
3641256770890035,1892409825,1892409825,清晨一笑20,3640215102649259,回复@小贝壳Vito:让他们活在自己的世界吧，不要去打扰。,Ahjhb3Jxp,微博 weibo.com,,,,,0,0,1,1383626729000
3635751847469003,1857282430,1857282430,Lau_ManTimV,,"我问星巴克服务员:这队要排多久?服务员:半小时.我质问:为啥伦敦不排队?芝加哥不排队?连孟买都不排队?服务员安静的说:中国买苹果要排队,买演唱会要排队,上马路开车要排队,为啥星巴克不能排队?正在我哑口无言时,后面一群人催我:前面的还排不排，不排我上去啦!",Af04gvl1N,微博 weibo.com,,,,,11,14,3,1382314252000
2111105111859269,1275075351,1275075351,全球时尚速递,,【2011最适合两个人的国内旅行地】1、最时尚：香港(你购物他埋单)2、最浪漫：鼓浪屿(聆听海的声音)3、最温暖：三亚(手牵手漫步沙滩)4、最怀念：乌镇(来過 却未曾离開)5、最诗意：桂林(人在画中游)6、最梦幻：香格里拉(梦幻伊甸园)7、最风情：丽江(中有古城 云中玉龙) ... ... 是时候 就该走走 ...,gSfFTZ,FaWave,http://ww4.sinaimg.cn/wap180/4c001b17jw1dh36mjq5d4j.jpg,,,,3827,326,0,1305091687000
5605104159326085947,1189615035,1189615035,董路,,《醉驾的你》——明天你是否会想起，昨天你喝的生啤，明天你是否还惦记，撞坏的英菲尼迪；粉丝们都已想不起，痛斥药家鑫的你，我也是偶然看新闻，才发现被拘的你。谁劝了把酒当歌的你，谁闻了你的酒气，谁把你的胳膊架起，谁给你送的狱衣……【望高晓松同学接受教训，从头再来】,gPsjcJ,微博 weibo.com,http://ww3.sinaimg.cn/wap180/46e815bbjw1dh2hpnxeo4j.jpg,,,,44214,12134,0,1305040009000
3874235988271208,1892409870,1892409870,赫宝贝是李东舌家的金卡,,今天重新看了一遍super junior的花美男连锁恐怖事件，看见开头就哭了。东海对起范说：“为什么还不回家？”对呀，起范，你为什么还不回家[泪][泪],Cv9dsyHIA,iPad客户端,"http://ww4.sinaimg.cn/thumb180/70cbe20ejw1euxaxmyu7cj218g0xc0zk.jpg,http://ww2.sinaimg.cn/thumb180/70cbe20ejw1euxay3qsz4j218g0xcgry.jpg,http://ww2.sinaimg.cn/thumb180/70cbe20ejw1euxay6xzjvj218g0xcdnb.jpg",,,,2,1,5,1439173302000
3872527539498634,3733586610,3733586610,純_PureHyuk,,[纯.翻译] 150805 希澈INS更新#银赫##李赫宰#相关：  上了飞机发现座位紧挨在一起ㅋㅋㅋㅋ这比新婚夫妇挨的还近ㅋㅋㅋㅋ<至亲笔记>后续作.. <至亲座位> #你的##希chioluka##niconiconi##eunhyukguhyukguni#   （[好喜欢][好喜欢][好喜欢]）,CuqLTDR1M,퓨어혁Android,http://ww4.sinaimg.cn/wap180/de8a02b2jw1eurufmf0wmj20k00jwn0w.jpg,,,,218,0,59,1438765975000
3872532031563171,1892409870,1892409870,赫宝贝是李东舌家的金卡,3872527539498634,一个人回国的宝贝你造吗,CuqT96yEr,iPad客户端,,,,,0,0,0,1438767047000
3871659402290968,1772051135,1772051135,HEEXmas丶茵,,150801 LA KCON视频汇总[羞嗒嗒] ①SS 秒拍视频 ②Devil 秒拍视频 ③Twins twins ④自我介绍 150801 自我介绍 ⑤Mr Simple+Shake It Up+Oppa Oppa+RockStar 150802 SUPER JUNIOR Mr Simple Shake It Up Oppa Oppa RockStar ①③cr.heather B ②cr.kpopftw98 ④cr.kelly haggerty ⑤cr.angelyoosu,Cu4bG9BZ6,iPhone 5s,,,,,942,10,79,1438558996000
3871791732359978,1892409870,1892409870,赫宝贝是李东舌家的金卡,3871659402290968,马 //@HEEXmas丶茵:【高清版】Twins 秒拍视频 SS 秒拍视频 cr.InstantJommyFanMV1,Cu7D79TWa,iPad客户端,,,,,0,0,0,1438590546000
3869185019450876,1768835660,1768835660,X1xi赫NI宰一7,,#627赫海上海演唱会##超清视频#左边视角无VCR【全场超清】20150627 D&E二巡 in Shanghai 偏主李赫宰 #网盘下载#链接: 网页链接 密码: iyxe 一个月了 赫海都快入伍了所以放个全场[悲伤]灯太亮海SOLO没录好[悲催]激动到手抖 原谅我[可怜]长直金发伴舞姐姐全程瞩目[笑cry]移镜头但还是有内场前排妹纸入镜勒 希望别介意[纠结],Ct1OJDEBu,360安全浏览器,,,,,252,5,18,1437969057000
3870958940797754,1892409870,1892409870,赫宝贝是李东舌家的金卡,3869185019450876,转发微博,CtLXU3lx0,iPad客户端,,,,,0,0,0,1438391993000
3870012903175210,2827051842,2827051842,火焰_FlamingELF团站,,150729#东海#IG點赞 YeezyBoost350 Black【熟悉[doge][doge],Ctnm2dk14,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/a8816342gw1eujty2mdcdj20k0038q2y.jpg,http://ww4.sinaimg.cn/thumb180/a8816342gw1eujtxz4vezj20hs0hswg4.jpg,http://ww4.sinaimg.cn/thumb180/a8816342gw1eujtvp007lj20fl0fnaco.jpg",,,,361,3,105,1438166440000
3870062748463803,1892409870,1892409870,赫宝贝是李东舌家的金卡,3870012903175210,李赫宰，大宝贝在暗示你呐…,CtoEqzvOX,iPhone客户端,,,,,0,0,0,1438178324000
3579035600322013,1818136311,1818136311,安熙乔,,看到很多亲转俊秀女装背影，找来视频了。 视频 这是他们高中学院祭女装赛，男生要扮成女生跳性感舞！裙子是俊秀，黄衣是银赫。俊秀的假胸真是。。。,zxa4M1lLL,iPhone客户端,http://ww2.sinaimg.cn/wap180/6c5e8ef7jw1e4rjo03sfwj20bb0d176e.jpg,,,,4013,144,145,1368792042000
3870061783707962,1892409870,1892409870,赫宝贝是李东舌家的金卡,3579035600322013,李赫宰广场舞套装哪里租的？我楼下大妈让我来问问[拜拜],CtoCSfyBQ,iPhone客户端,,,,,0,0,0,1438178093000
3870045883397797,2630884545,2630884545,_feitungtungEH,,【GIF】李總帥一臉!!![躁狂症][躁狂症][躁狂症] 已被秒shi[躁狂症][躁狂症][躁狂症] 手控實在抵抗不住!!![躁狂症][躁狂症][躁狂症] #李赫宰#,CtodeefVb,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/9cd01cc1gw1eujxq0arp3g20au07bqv7.gif,http://ww1.sinaimg.cn/thumb180/9cd01cc1gw1eujxq7xdkwg20au06wnpf.gif,http://ww1.sinaimg.cn/thumb180/9cd01cc1gw1eujxqg8jspg20au07bnpf.gif,http://ww4.sinaimg.cn/thumb180/9cd01cc1gw1eujxql78j8g20au06w1ky.gif",,,,705,9,104,1438174303000
3870061465024879,1892409870,1892409870,赫宝贝是李东舌家的金卡,3870045883397797,苏苏苏！！,CtoCml5cr,iPhone客户端,,,,,0,0,0,1438178018000
3868924184015431,1845204842,1845204842,韩希羽0604,,李赫宰李赫宰李赫宰！[崩溃][崩溃][崩溃][崩溃]大写的苏！！大写的帅！！ 秒拍视频 .,CsV22gQB1,我家大师的iPhone 5s,,,,,1237,17,186,1437906868000
3869993697810105,1892409870,1892409870,赫宝贝是李东舌家的金卡,3868924184015431,草草草草草！！！ //@_princess幽靈:卧！槽！我！最！受！不！了！男！的！穿！西！装！跳！舞！更！何！况！是！李！赫！宰！！！！！[崩溃][崩溃],CtmR3wLLr,iPhone客户端,,,,,0,0,0,1438161861000
3867360282938960,2117131971,2117131971,鳀鱼先生______,,我同学突然给我发来这个视频[喵喵]我现在有点不太好[拜拜][拜拜][被电][被电][被电][被电] 論李赫宰如何掰彎男同學,CsglCckyA,微博 weibo.com,,,,,1671,86,138,1437534006000
3868255343358274,1892409870,1892409870,赫宝贝是李东舌家的金卡,3867360282938960, //@_princess幽靈:卧槽原来神图来自于这个饭拍[崩溃][崩溃][崩溃],CsDDge5DI,iPhone客户端,,,,,0,0,0,1437747404000
3858512273185495,3163249912,3163249912,haohaohyuk,,Wan an~ biantai laopo[色],CoyaDdmGX,Weico.iPhone,http://ww1.sinaimg.cn/wap180/bc8b5cf8jw1etj54htw16j20hs0noq5i.jpg,,,,18920,12164,33872,1435424476000
3858698294453180,1892409870,1892409870,赫宝贝是李东舌家的金卡,3858512273185495,转发微博,CoD0FiGtu,iPad客户端,,,,,0,0,0,1435468827000
3789584787338595,5068511692,5068511692,土豆韩娱,,#GUESTHOUSE#本周日21号的节目将停播~[doge]小土豆特地为赫海党准备了下期滑冰场@haohaohyuk 银赫和@Donghai1015 东海的篮球PK战片段！[围观]因为篮球和东海生气的银赫：篮球系列剧战前战 篮球入迷的东海：想玩篮球 赫海的篮球PK战：篮球2次战 PS：你们这样对厉旭好吗[喵喵],BBAvAuN6r,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/005x0XqAjw1enf3xxiccrj30np0d70vz.jpg,http://ww2.sinaimg.cn/thumb180/005x0XqAjw1enf3xy5kooj30n60dbtbv.jpg,http://ww4.sinaimg.cn/thumb180/005x0XqAjw1enf3xz05raj30nq0d8whl.jpg,http://ww1.sinaimg.cn/thumb180/005x0XqAjw1enf3xzllumj30nl0d4jvb.jpg,http://ww2.sinaimg.cn/thumb180/005x0XqAjw1enf3y0bq2dj30ng0d7wh9.jpg,http://ww4.sinaimg.cn/thumb180/005x0XqAjw1enf3y108wxj30ns0dcwhk.jpg,http://ww2.sinaimg.cn/thumb180/005x0XqAjw1enf3y1oqooj30nn0d8421.jpg,http://ww1.sinaimg.cn/thumb180/005x0XqAjw1enf3y2hmakj30nn0d9n09.jpg,http://ww2.sinaimg.cn/thumb180/005x0XqAjw1enf3y31mpvj30np0datc7.jpg",,,,1179,96,196,1418990883000
3789596804848574,1892409870,1892409870,赫宝贝是李东舌家的金卡,3789584787338595,小土豆么么哒[爱你],BBAOYklkO,iPad客户端,,,,,0,0,0,1418993747000
3787398259566293,2672331597,2672331597,崔始源,,雖然不常表達，但今天真的很想說，我愛你們ELF. #我們永遠要一起 #永遠永遠,BAFCVE8D3,Weico.iPhone,http://ww1.sinaimg.cn/wap180/9f488b4djw1en89sk1vpij21jk1jk7p3.jpg,,,,11311,7338,43266,1418469572000
3787449979883303,1892409870,1892409870,赫宝贝是李东舌家的金卡,3787398259566293,就凭这句话再也不脱饭[泪][泪],BAGYlFt67,iPad客户端,,,,,0,0,0,1418481905000
3787046768784114,3929221801,3929221801,BECAUSE-IAM-ELF,,晟敏啊 告诉李晟敏 让他一定要幸福[心],BAwu0AR9g,三星 GALAXY S5,"http://ww1.sinaimg.cn/thumb180/ea332aa9jw1en75bhgxiyj20hs0phwf0.jpg,http://ww4.sinaimg.cn/thumb180/ea332aa9jw1en75blk3krj20hs0ph74w.jpg",,,,58,2,48,1418385771000
3787057329639114,1892409870,1892409870,赫宝贝是李东舌家的金卡,3787046768784114,转发微博,BAwL2ErzA,iPhone客户端,,,,,0,0,0,1418388290000
3740059356733686,2831749482,2831749482,斯克先生,,“ 下辈子你平凡点，我们在一起。”,BgO7RsfJQ,三星 GALAXY S5,,,,,36252,2319,12038,1407183100000
3784942503077583,1892409870,1892409870,赫宝贝是李东舌家的金卡,3740059356733686,@haohaohyuk ,BzDK2cUCr,iPhone客户端,,,,,0,0,0,1417884075000
3784881580614819,1893405175,1893405175,中国百度金希澈吧,,141206 希澈推特&IG同步更新第二则:#姨母##朴正洙##强king# 三人的共同点是??[翻译:白傻;转载请注明@中国百度金希澈吧 ]#金希澈一路上有你##金希澈内地综艺首秀# 韩国,BzC9M2zWr,Android客户端,http://ww4.sinaimg.cn/wap180/70db11f7jw1en08r4btthj20hs0hs79n.jpg,,,,147,15,125,1417869551000
3784941152302171,1892409870,1892409870,赫宝贝是李东舌家的金卡,3784881580614819,老[拜拜][拜拜],BzDHR9ETN,iPhone客户端,,,,,0,0,0,1417883754000
3784787061644368,5354858240,5354858240,une718,,【gif】#赫海# 宰宰索吻[崩溃][崩溃][崩溃]没想到DVD有收这一幕[太开心],BzzHk6TM4,微博 weibo.com,http://ww1.sinaimg.cn/wap180/005Qorfijw1emzx97v10hg30en09pkjm.gif,,,,899,11,153,1417847016000
3784940850740677,1892409870,1892409870,赫宝贝是李东舌家的金卡,3784787061644368,[doge][doge],BzDHn36Gp,iPhone客户端,,,,,0,0,0,1417883682000
3782341761893833,1772051135,1772051135,HEEXmas丶茵,,太牛逼了！！拼字还带变色的！！美哭！！！cr.Gayeong__,Byy5i7WFH,iPhone 5s,"http://ww4.sinaimg.cn/thumb180/699f5abfjw1ems523uho4j20sg0g0win.jpg,http://ww3.sinaimg.cn/thumb180/699f5abfjw1ems524gvqhj20sg0g078g.jpg,http://ww2.sinaimg.cn/thumb180/699f5abfjw1ems525ere6j20sg0g0jvm.jpg,http://ww2.sinaimg.cn/thumb180/699f5abfjw1ems5277i8lj20sg0g0juo.jpg,http://ww2.sinaimg.cn/thumb180/699f5abfjw1ems5282igdj20sg0g0dj8.jpg,http://ww4.sinaimg.cn/thumb180/699f5abfjw1ems5233lutj20sg0g0win.jpg,http://ww1.sinaimg.cn/thumb180/699f5abfjw1ems528rxynj20sg0g0juu.jpg",,,,3068,52,235,1417264011000
3782352503823372,1892409870,1892409870,赫宝贝是李东舌家的金卡,3782341761893833,//@HEE__o茵o:视频：网页链接,ByymCg2Di,iPad客户端,,,,,0,0,0,1417266572000
3782207812574076,3154994180,3154994180,Donghai1015,,Have a good day !!!!:) wo ai ni men!!,ByuBfaNDm,Weico.iPhone,http://ww4.sinaimg.cn/wap180/bc0d6404jw1emrpof7h5sj218g18gwph.jpg,,,,9886,5573,28177,1417232075000
3782211034000088,1892409870,1892409870,赫宝贝是李东舌家的金卡,3782207812574076,ai ni[蓝心][蓝心],ByuGrgMBy,iPad客户端,,,,,0,0,0,1417232842000
3781522991290066,2806021664,2806021664,新饭日记,,#金希澈一路上有你# #金希澈中国综艺首秀# 抽奖抽奖！@希天才 内地综艺首秀这么普天同情的事怎么能少了抽奖！奖品1.SS6广州场门票；2.全套百力滋；3.现金200元 三选一参加方式：1.关注@真人秀一路上有你 和@希天才；2.顺手转发此博（过千有效） 抽奖时间就定在节目首播日！！快来转发吧,BycMH5pBw,WeicoPro.iPad,"http://ww3.sinaimg.cn/thumb180/a7407e20jw1empizo56kej20f00a0q3o.jpg,http://ww3.sinaimg.cn/thumb180/a7407e20jw1empj0ym6n3j20m80m80yo.jpg,http://ww4.sinaimg.cn/thumb180/a7407e20jw1empj0z6bfgj20sg0em0xv.jpg,http://ww4.sinaimg.cn/thumb180/a7407e20jw1empj0zzqkcj20qo0f0dhx.jpg",,,,1594,369,90,1417068799000
3782209322458484,1892409870,1892409870,赫宝贝是李东舌家的金卡,3781522991290066,转发微博,ByuDGajyY,iPad客户端,,,,,0,0,0,1417232435000
3782054909360112,2672331597,2672331597,崔始源,,take some break. see you tomorrow.,ByqCCDgZy,Weico.iPhone,http://ww3.sinaimg.cn/wap180/9f488b4djw1emr8491p66j20hs0hs778.jpg,,,,2524,1569,20794,1417195620000
3782097884023959,1892409870,1892409870,赫宝贝是李东舌家的金卡,3782054909360112,转发微博,ByrJWgSOz,iPhone客户端,,,,,0,0,0,1417205866000
