消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3643076427434473,2140151063,2140151063,_泪言,,隐藏秘密的一个好方法，就是把它当成玩笑讲给全世界听。,Ai4C6vc2R,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/7f901d17gw1eafukrh2etj20c8095mxu.jpg,http://ww2.sinaimg.cn/thumb180/7f901d17gw1eafulfuj5xj20c808274m.jpg,http://ww4.sinaimg.cn/thumb180/7f901d17gw1eafulr5ny3j20c80840tc.jpg,http://ww2.sinaimg.cn/thumb180/7f901d17gw1eafum976kaj20c8085q3p.jpg,http://ww3.sinaimg.cn/thumb180/7f901d17gw1eafumexqdqj20c807m74x.jpg,http://ww2.sinaimg.cn/thumb180/7f901d17gw1eafumjowrcj20c8085q3f.jpg,http://ww4.sinaimg.cn/thumb180/7f901d17gw1eafumsbutlj20c8084mxv.jpg,http://ww1.sinaimg.cn/thumb180/7f901d17gw1eafumxyhioj20c807m3z0.jpg,http://ww4.sinaimg.cn/thumb180/7f901d17gw1eafuni1rvsj20c8084abm.jpg",,,,7247,717,2253,1384060571000
3643111735962681,1893463793,1893463793,丫丫adalia,3643076427434473,我的一贯做法,Ai5x3p1ah,小米手机1S,,,,,0,0,0,1384068985000
3642685799981856,1893463793,1893463793,丫丫adalia,,憨厚不代表没态度 我在:花神庙枢纽,AhUs3FSJG,小米手机1S,,,,,0,0,0,1383967434000
3642433705759692,1893463793,1893463793,丫丫adalia,,一个人吃饭,AhNTsoamg,小米手机1S,http://ww1.sinaimg.cn/wap180/70dbf6f1jw1eadsudn4hlj218g0p077j.jpg,,,,0,4,0,1383907331000
3642433210745737,1893463793,1893463793,丫丫adalia,,我是一个普通人，我还是一个没心没肺的人，闲下来的时候，我的脑袋就会放空,AhNSF3801,小米手机1S,,,,,0,0,0,1383907211000
3641903889740172,1893463793,1893463793,丫丫adalia,,今天又是一个大晴天，心情就应该无理由的好起来,AhA6UERRy,小米手机1S,,,,,0,6,0,1383781013000
3641317337297118,1729908110,1729908110,这个绝对有意思,,锄禾日当午，上班好辛苦。 上完一上午，还要上下午。 不上没钱花，心里更痛苦。 为了好日子，辛苦就辛苦！[转],AhkQRuCjs,精彩微客,http://ww1.sinaimg.cn/wap180/671c4d8ejw1eaa8mpojqqg203m03m3yp.gif,,,,4462,94,69,1383641168000
3641409859316409,1893463793,1893463793,丫丫adalia,3641317337297118,生活//@台词丶音乐丶电影:随手转发正能量。。。_(:з」∠)_,Ahng5D5CF,小米手机1S,,,,,0,0,0,1383663227000
3639523781320307,2356423042,2356423042,安东尼写给不二的情书,,#安东尼#很多时候，心里明明不是那样想的，却控制不了自己而说出相反的话。究竟是我们太执着于所谓的自尊，还是我们都已经习惯了口是心非。#亲爱的不二#（转）,AgAc25xth,皮皮时光机,http://ww3.sinaimg.cn/wap180/8c742982jw1ea4in6lx8wj20au0c074z.jpg,,,,6274,173,249,1383213551000
3640499464366783,1893463793,1893463793,丫丫adalia,3639523781320307,太执着于那些所谓的自尊//@一句心情签名:喜欢安东尼的情书~[心],AgZzIijZZ,小米手机1S,,,,,0,0,0,1383446171000
3629821323670879,2615346774,2615346774,教您瘦到90斤,,这是全天下女人一辈子里最大的三个愿望！！！同意的请举手~~,AcvMUfoXJ,皮皮时光机,http://ww3.sinaimg.cn/wap180/9be30656jw1e99kby2e2ej20a50ecgm3.jpg,,,,2937,142,516,1380900303000
3639809014907668,1893463793,1893463793,丫丫adalia,3629821323670879,一个已经达到，一个正在努力，一个估计得等下辈子啦[抓狂]//@心理学秘语:同意的请举手~[耶] @教您瘦到90斤,AgHC5kAHW,小米手机1S,,,,,0,2,0,1383281556000
3639737737268513,1893463793,1893463793,丫丫adalia,,该滚就滚，该留就留,AgFL7uuS5,小米手机1S,,,,,1,0,0,1383264561000
3639737149949790,1893463793,1893463793,丫丫adalia,,海滚就滚，该留就留，别那么矫情,AgFKaFKou,小米手机1S,,,,,0,0,0,1383264421000
2311012141083212979,1657430300,1657430300,创意工坊,,★【iphone风力充电器】这是一款iphone手机配件，它除了能够充当保护套之外，头顶上的那个风扇可以收集风能，进而转化为电能给iphone充电。只要风力足够大，让小风扇呼啦啦的转动，6个小时就能给它充满。有了它，没电时也能解燃眉之急了。,7b8Ut5,微博 weibo.com,http://ww4.sinaimg.cn/wap180/62ca611cjw6dcchwmw7esj.jpg,,,,2286,725,0,1292335628000
3868970531147748,1689023367,1689023367,張敬軒Official,,回廣州拍戲的這幾天，才發覺廣州的轉變比我想像中要大得多。老祖宗留下來的廣州話已經變得越來越奇怪，口音、咬字、語法都是。新一代的小朋友似乎不以為然，舊一輩的我們也是無能為力。不要動不動就把地方文化上綱上線地說是地方主義，每個城市都應該保留和發展當地的傳統和文化，方言更應該放在首位。,CsWeN4OA4,iPhone 6,http://ww1.sinaimg.cn/wap180/64ac7387jw1eugi8b7z1dj20hs0hsgoa.jpg,,,,7518,6073,13764,1437917919000
3869717070911500,1893463862,1893463862,Wen-囡,3868970531147748,应该保留哩种文化!!!,CtfET3P7C,iPhone 6 Plus,,,,,0,0,0,1438095907000
3806882978288851,1843633441,1843633441,搜狐娱乐,,【《北京遇上西雅图》原班人马拍续集！】今日有媒体曝出电影《北京遇上西雅图》将出续集，薛晓路再度担任编剧兼导演，主演仍由汤唯与吴秀波担纲。片方宣传人员表示该消息属实，剧本还在打磨中。而拍摄地则包括中国、美国、英国和一处目前不能透露的神秘之地，看帅叔和女神如何二度擦出爱火花！[加油啊],C2T3zyMj9,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6de39d21jw1eoyfj91ubej20bo0go0tq.jpg,,,,133,72,314,1423115092000
3806936397058272,1893463862,1893463862,Wen-囡,3806882978288851,期待紧我女神[好愛哦][好愛哦],C2UrJtCb6,iPhone 6 Plus,,,,,0,1,0,1423127829000
3789461978590519,1951298162,1951298162,粤蒲粤好玩,,来啦[花心]【《冲上云霄》电影版最新预告>>＜衝上雲霄＞電影版　預告片】主演：古天乐、吴镇宇、张智霖、郑秀文…[鼓掌]2015，Sam哥、Cool魔带你浪漫起航，冲上云霄~~[爱你] @粤蒲粤好玩,BBxjvA2ML,微博 weibo.com,http://ww1.sinaimg.cn/wap180/744e7272gw1enet2fqe7zj20l419bqa0.jpg,,,,364,32,58,1418961603000
3789534280430233,1893463862,1893463862,Wen-囡,3789461978590519,💕💕幾時播出？期待緊~~,BBzc81NVf,iPhone 6 Plus,,,,,0,0,0,1418978841000
3781835383033331,1893463862,1893463862,Wen-囡,,來看看我拍的視頻：“泰国清迈周日夜市，感受一下当地的音樂，任周围何等喧闹，他们只愿陶醉在他们的世界！”，點此播放>>美拍（通過 #美拍# 錄製）,BykUycJ6H,美拍,,,,,0,0,0,1417143280000
3758744133273543,1744825334,1744825334,蔡卓妍,,非常難得的一次合作[嘻嘻][嘻嘻][嘻嘻][嘻嘻]非常有愛的姊妹淘的歌曲！[心][心][心][心]希望我們、每個人都幸福[鮮花][鮮花]『【MV】最近比较烦-郑希怡 容祖儿 Twins (双生儿)钟欣潼 (阿娇)蔡卓妍 (阿sa)-MV在线观看-高清MV|MTV歌曲|歌词|下载-音悦台-看好音乐』最近比较烦 官方版-郑希怡 & 容祖儿 & Twins & 钟欣潼 & 蔡卓妍 高清MV-音悦台,BoEcBdJB5,iPhone 6 Plus,,,,,6684,1979,12971,1411637898000
3759122267124889,1893463862,1893463862,Wen-囡,3758744133273543,[好愛哦][好愛哦][玫瑰]☆〜（ゝ。∂）,BoO2utTvz,iPhone客户端,,,,,0,0,0,1411728052000
3753886920055483,1893463862,1893463862,Wen-囡,,鳥兒永遠看不到海底的風景。鹿角永遠觸不到雲朵的眼睛。魚鰭永遠舞不出沙䴤漫瀰。有些努力其實是勉強，有些勉強其實是執意。,BmBQo0eqT,Android客户端,,,,,0,0,0,1410479848000
3751828128635473,1893463862,1893463862,Wen-囡,,來看看我的#照片電影#：“掛念美美的長頭髮[眼泪][大哭]”，點此播放>> 美拍（通過 #美拍# 制作）,BlKhKAetP,美拍,,,,,0,0,0,1409988993000
3751772579952348,1893463862,1893463862,Wen-囡,,快来看看我的最新秒拍作品：小布布扮野太朗(一) 秒拍视频（下载秒拍APP 网页链接）,BlIQ9FL3K,秒拍客户端,,,,,0,0,0,1409975750000
3741966569059904,3042495472,3042495472,玩转instagram,,那些年我们看过的《暮光之城》,BhBK0C0Tu,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/b558cbf0gw1ej79kczsrkj20hs0hsq4k.jpg,http://ww3.sinaimg.cn/thumb180/b558cbf0gw1ej79kd62wnj20hs0hswhk.jpg,http://ww4.sinaimg.cn/thumb180/b558cbf0gw1ej79kdq1o2j20hs0hsacs.jpg,http://ww2.sinaimg.cn/thumb180/b558cbf0gw1ej79kdlfrpj20hs0hs0v3.jpg,http://ww1.sinaimg.cn/thumb180/b558cbf0gw1ej79kdpymvj20hs0hsmyo.jpg,http://ww2.sinaimg.cn/thumb180/b558cbf0gw1ej79kdxp97j20hs0hfwgn.jpg,http://ww2.sinaimg.cn/thumb180/b558cbf0gw1ej79ke3qr4j20hs0hign9.jpg,http://ww3.sinaimg.cn/thumb180/b558cbf0gw1ej79ke9tl5j20hs0heabe.jpg,http://ww2.sinaimg.cn/thumb180/b558cbf0gw1ej79kdlfruj20hs0hs0v8.jpg",,,,13134,2349,11630,1407637815000
3742066419049519,1893463862,1893463862,Wen-囡,3741966569059904,[好愛哦][玫瑰][玫瑰] //@几米漫画集:好喜欢！[太开心],BhEl3BYbZ,iPhone客户端,,,,,0,0,0,1407661620000
3737401228561633,3774371267,3774371267,爸爸去哪儿,,【#爸爸去哪儿# 号外号外】第一季Grace豪华表情套餐#姐姐表情包get#出炉啦！[呵呵][呵呵][呵呵]我们都爱grace姐姐o(*////▽////*) @曹格 @吳速玲 [爱你][爱你]下载链接：网页链接,BfGYyzVgR,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/e0f855c3gw1eisrf6trjhg2050057q3d.gif,http://ww3.sinaimg.cn/thumb180/e0f855c3gw1eisrf7nqiyg2050050wfj.gif,http://ww3.sinaimg.cn/thumb180/e0f855c3gw1eisrf7y2dfg20500540us.gif,http://ww3.sinaimg.cn/thumb180/e0f855c3gw1eisrf8ieuog205004d0t7.gif,http://ww4.sinaimg.cn/thumb180/e0f855c3gw1eisrf8xejbg205004vgnh.gif,http://ww1.sinaimg.cn/thumb180/e0f855c3gw1eisrf9bbcrg205004oaav.gif,http://ww2.sinaimg.cn/thumb180/e0f855c3gw1eisrf9njeng205003rgm1.gif,http://ww4.sinaimg.cn/thumb180/e0f855c3gw1eisrf89ggqg205004z3yx.gif,http://ww2.sinaimg.cn/thumb180/e0f855c3gw1eisrf7bvrog2050050wf2.gif",,,,24405,5698,21932,1406549353000
3737781518368822,1893463862,1893463862,Wen-囡,3737401228561633,可愛無敵[噢耶][噢耶] //@爸爸去哪儿:#爸爸去哪儿# 哈哈哈~~感谢作者：@小凤凤的小图图 [哈哈]//@曹格: 哈哈哈收藏！,BfQRVz770,iPhone客户端,,,,,0,0,0,1406640021000
3732506698788089,2723599510,2723599510,粤语情感热线,,我哋应该敬佩两种人：后生嗰阵陪男人过苦日子嘅女人，年老嗰阵陪原配过好日子嘅男人！@粤语情感热线（转载）,BdDE9ASbn,皮皮时光机,http://ww3.sinaimg.cn/wap180/a256d496jw1eid5l2v8kfj20c80gw427.jpg,,,,34,2,4,1405382406000
3732665759076722,1893463862,1893463862,Wen-囡,3732506698788089,[圍觀][心][心],BdHMHC5gK,iPhone客户端,,,,,0,0,0,1405420329000
3732653134313083,1893463862,1893463862,Wen-囡,,天啊，什麼時候才可以擺脫這種節奏？還我一個一覺可以睡天亮的時候… 广州·祥庆花园,BdHsli61R,iPhone客户端,http://ww2.sinaimg.cn/wap180/70dbf736jw1eidmeh88mbj218g0xc4e0.jpg,,,,0,4,0,1405417319000
3672018836945570,1893463862,1893463862,Wen-囡,,人生是一場單程的旅行，即使有些遺憾，我們也沒有從頭再來的機會，與其糾結無法改變的過去，不如微笑着，珍惜未來，因為生活，沒有如果。,Audxpt8Rk,iPhone客户端,,,,,0,0,1,1390960976000
3665163234583987,1893463862,1893463862,Wen-囡,,新版微博客户端全新发布啦！发布器全面升级，更多兴趣快捷分享；新增微博支付，移动消费一触即达；手机端快捷参与#让红包飞#活动，新春豪礼送不停！赶紧更新抢红包！下载地址：网页链接,ArlbZjevh,微博客户端,"http://ww3.sinaimg.cn/thumb180/6cba0975jw1ec6k3n42i1j20dc0m8gnb.jpg,http://ww1.sinaimg.cn/thumb180/6cba0975jw1ec6k3on4blj20dc0m8jt0.jpg,http://ww1.sinaimg.cn/thumb180/6cba0975jw1ec6k3poazjj20dc0m875y.jpg",,,,0,0,0,1389326473000
3655467270346621,1893463862,1893463862,Wen-囡,,新版微博客户端，好听，好看，更好玩！自定义背景、封面；音、视频直接播放；好友圈好友消息不错过；信息流滑动速度提升；支持屏蔽广告微博；广场音乐、电影、美食等频道升级。[good]快试试一键听歌：夜空中最亮的星 下载地址：网页链接,AngXl1saF,微博客户端,"http://ww4.sinaimg.cn/thumb180/6cba0975jw1ea5fsciobkj20dc0m80ts.jpg,http://ww4.sinaimg.cn/thumb180/6cba0975jw1ea5fvj081jj20dc0m8q5e.jpg,http://ww4.sinaimg.cn/thumb180/6cba0975jw1ea5fx4lrvcj20dc0m8jtf.jpg,http://ww3.sinaimg.cn/thumb180/6cba0975jw1ea5fxj68i4j20dc0m8jtd.jpg",,,,0,0,0,1387014775000
3622167977819396,1769206482,1769206482,香港英皇娛樂集團,,@Mag林欣彤 最新單曲《一千零一次人生》表達人只會活一次，所有錯過了的、遺憾的都是提醒我們要珍惜。這個MV不惜走進旺角­行人專用區拍攝，引來極大哄動，­期間Mag更即興地和街頭表演者進行互動表演，說明喜歡音樂的人不會受場地時間所限，珍惜每一次演出機會­。MV立即看: 视频,A9iGNwObi,专业版微博,http://ww2.sinaimg.cn/wap180/6973f2d2gw1e8l5ci4sr3j2140140qfy.jpg,,,,614,49,60,1379075602000
3619946183287906,1646417027,1646417027,时尚趣味馆,,【生活需要正能量】一组很有道理的有爱手绘……「转」,A8mTgdNkK,微博 weibo.com,http://ww2.sinaimg.cn/wap180/62225483gw1e8e25xbly7j20c86ezkbq.jpg,,,,578,20,33,1378545887000
3619564975498878,2770790410,2770790410,吃货吃遍广州,,「冲上云霄2[飞机]」主角漫画版，有你喜欢的吗？[得意地笑]@幽蘭達的留聲機,A8cYpn4vA,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/a526e80agw1e8cudondryj20c80idjs9.jpg,http://ww3.sinaimg.cn/thumb180/a526e80agw1e8cudpv101j20c80idq3x.jpg,http://ww3.sinaimg.cn/thumb180/a526e80agw1e8cudqyjfjj20c80icab0.jpg,http://ww3.sinaimg.cn/thumb180/a526e80agw1e8cuds2z1oj20c80idq3v.jpg,http://ww3.sinaimg.cn/thumb180/a526e80agw1e8cudtgo2jj20c80iajsi.jpg,http://ww1.sinaimg.cn/thumb180/a526e80agw1e8cudunx0dj20c80iamy1.jpg",,,,275,55,41,1378455003000
3610175250173351,2244639353,2244639353,八卦台湾,,【冲上云霄2熟悉旋律】Make You Feel My Love：Make You Feel My Love 中英字幕版 Adele On My Way： 视频 Crazy For You：Adele - Crazy For You Chasing Pavements：Adele「Chasing Pavements」 Fly Me To The Moon：Olivia Ong - Fly Me To The Moon Say You Love Me：Say You Love Me - Patti Austin 空中戀人：林欣彤Mag Lam《空中戀人》官方完整版MV,A4gHH0J5Z,皮皮时光机,http://ww3.sinaimg.cn/wap180/85ca7a79jw1e7iw0f7kg5j20b406yt9k.jpg,,,,1752,148,100,1376216315000
3465231307342326,1735209835,1735209835,天翼手机,,#哲理#总会有人说你好，也会有人说你不好，但只要做人做事问心无愧，就不必执着于他人的评判。无须看别人的眼神，不必一味讨好别人，那样会使自己活得更累。当有人对你施不敬的言语，请不要在意，更不要因此而起烦恼。因为这些言语改变不了事实，却可能搅乱你的心。心如果乱了，一切就都乱了。,yrmXMuO4C,天翼手机网,http://ww2.sinaimg.cn/wap180/676d336bjw1duohfh971vj.jpg,,,,99,29,0,1341658987000
3718403879164975,1893463902,1893463902,微笑阿摸摸,,我要開使用weibo惹!!!!!,B7ILFCseb,微博 weibo.com,,,,,0,0,0,1402020032000
3718403610917486,1893463902,1893463902,微笑阿摸摸,,我剛換了“情迷寶麗來”模板 我的首页 微博-随时随地发现新鲜事,B7ILf3QGa,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6b888227jw1e5az3mszpdj20c808hab8.jpg,,,,0,0,0,1402019968000
3842518016000934,1893463901,1893463901,爱旅游的鱼,,人生就是一场修行！加油！坚持！乐观！一切都会好起来的[威武][威武][威武][威武][威武][威武],ChQ5rpb7g,iPhone 6 Plus,,,,,0,1,4,1431611148000
3762320473857226,1893463901,1893463901,爱旅游的鱼,,每次离家都是那么不舍[泪][泪][泪],Bq9eTgbrk,iPhone客户端,,,,,0,0,0,1412490564000
3745379750789931,1893463901,1893463901,爱旅游的鱼,,断奶第二天，宝宝在边洗澡边哭！真想去抱他,Bj2x93juP,iPhone客户端,,,,,0,7,0,1408451581000
3745299136903665,1893463901,1893463901,爱旅游的鱼,,断奶第一夜。涨奶，难受。听到宝宝在奶奶房间哭，隔两道门，依然那么清晰。走到奶奶房间，听宝宝哭。唉，知道他在找妈妈。可我不能进去呀[泪][泪]回到房间，自个儿流泪。宝，妈妈心疼你呀,Bj0r7sXXr,iPhone客户端,,,,,0,3,0,1408432361000
3737333532457192,3968032040,3968032040,后会无期,,#后会无期大解读#，这篇《埋在幽默背后的忧伤》也让我们大开眼界。原来在他的笔下，#后会无期#是这样的……。有剧透，慎入。,BfFdnaje8,360安全浏览器,http://ww4.sinaimg.cn/wap180/ec835d28jw1eisjxk0qs7j20c8j3enpg.jpg,,,,72898,17256,27507,1406533213000
3739392369399486,1893463901,1893463901,爱旅游的鱼,3737333532457192,看完电影再看 //@杏色栀子:幽默背后的忧伤。很长，慢慢读，看看别人眼中的后会无期。,BgwM4DreC,iPhone客户端,,,,,0,0,0,1407024078000
3738392791257992,1191258123,1191258123,韩寒,,#后会无期#上映一周整，感谢观众。今天送出福利：全新POLO汽车两台。只要转发这条微博，并拥有截止到本周日为止的《后会无期》票根，第三方平台会从中抽取一辆。另一辆则会从今天到本周日期间在任意影院里观看《后会无期》的观众中抽取。均有公证。请保留这几天的票根。#把根留住#，我们绝不内定礼物。,Bg6LR5hgc,iPhone 5s,http://ww4.sinaimg.cn/wap180/4701280bjw1eivxkpsceij20tr15o48r.jpg,,,,744694,214878,66380,1406785760000
3738884866985173,1893463901,1893463901,爱旅游的鱼,3738392791257992,@欢乐的曹曹201120122013 ,Bgjzwtja5,iPhone客户端,,,,,0,0,0,1406903080000
3732861536548860,2438958797,2438958797,教你养生小窍门,,【小儿推拿大全】很实用的宝宝家用推拿指南，包括夜啼、吐奶、退烧、增高、强体、腹泻、开胃等等12个症状的简易解决方法。收藏 ！|转via：程氏针灸_陶冶,BdMStrtEM,皮皮时光机,http://ww3.sinaimg.cn/wap180/915f8ecdjw1eieac47anhj20c8cnz7wh.jpg,,,,267,1,21,1405467006000
3733088745895386,1893463901,1893463901,爱旅游的鱼,3732861536548860,@吴家奶爸 这个还是要收藏 //@实用育儿课堂:小儿推拿大全,BdSMWoJES,iPhone客户端,,,,,0,1,0,1405521177000
3733050540531126,1740577714,1740577714,全球热门搜罗,,如果你有一个这样的闺蜜就好好珍惜吧，说不定哪天就笑死了！[哈哈][哈哈][哈哈],BdRNk2eay,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/67bf1bb2jw1eiew1j0l9qj20hs0ukdi5.jpg,http://ww2.sinaimg.cn/thumb180/67bf1bb2jw1eiew1j6x3fj20hs0znjtu.jpg,http://ww3.sinaimg.cn/thumb180/67bf1bb2jw1eiew1jdclrj20hs0z041s.jpg,http://ww3.sinaimg.cn/thumb180/67bf1bb2jw1eiew1joq1lj20hs1qs79h.jpg,http://ww4.sinaimg.cn/thumb180/67bf1bb2jw1eiew1jwztoj20hs0um41a.jpg,http://ww1.sinaimg.cn/thumb180/67bf1bb2jw1eiew1k5nzyj20hs2c2af3.jpg,http://ww1.sinaimg.cn/thumb180/67bf1bb2jw1eiew1kev9vj20hs12eq57.jpg,http://ww3.sinaimg.cn/thumb180/67bf1bb2jw1eiew1kkpwoj20hs0ukjtx.jpg,http://ww1.sinaimg.cn/thumb180/67bf1bb2jw1eiew1kvunaj20hs17lwh4.jpg",,,,135,68,100,1405512068000
3733075701484705,1893463901,1893463901,爱旅游的鱼,3733050540531126,@杏色栀子 挺好,BdSrU6eeR,iPhone客户端,,,,,0,1,0,1405518066000
3733051542099934,2277435630,2277435630,艺术系女流氓,,听闻中国麻将滑铁卢的噩耗，网友们纷纷在评论里表达了自己的悲愤和惋惜之情，并对失利原因进行了深度分析[笑哈哈],BdROW8OhU,微博 weibo.com,http://ww1.sinaimg.cn/wap180/87bee8eegw1eiew5nbnhcj20c81tr7a3.jpg,,,,82,29,20,1405512307000
3733074656986627,1893463901,1893463901,爱旅游的鱼,3733051542099934,@吴家奶爸 你去可能成绩都会好点[哈哈],BdSqdtjxx,iPhone客户端,,,,,0,0,0,1405517818000
3733055305229795,1945805232,1945805232,辣妈教室,,"【一位中国父亲的育儿智慧】当国内很多父母都在抱怨中国教育制度糟糕,一门心思要把自己的孩子送出国的时候,有这样一位父亲用自己独特的教子智慧,在国内社会和学校教育都存在缺陷的大环境下,一样把自己的孩子培养得出类拔萃。这位父亲说家庭教育是关键,孩子教不好,别总怨社会！反思自己 （转）",BdRV0lWvx,时光机,http://ww3.sinaimg.cn/wap180/73faa1b0jw1eiewl9qqjvj20c82udk9h.jpg,,,,179,11,63,1405513204000
